ts;n;bid;ask;value;volume;phase;round;active_id
1621262931000;14210799;1.21406;1.21412;1.21409;7;T;True;1
1621262932000;14210803;1.21404;1.2141;1.21407;3;T;True;1
1621262933000;14210808;1.21406;1.21412;1.21409;4;T;True;1
1621262934000;14210809;1.21406;1.21412;1.21409;0;T;True;1
1621262935000;14210811;1.21406;1.21412;1.21409;1;T;True;1
1621262936000;14210816;1.21405;1.21411;1.21408;4;T;True;1
1621262937000;14210817;1.21405;1.21411;1.21408;0;T;True;1
1621262938000;14210820;1.21405;1.21411;1.21408;2;T;True;1
1621262939000;14210823;1.21405;1.21411;1.21408;2;T;True;1
1621262940000;14210828;1.21406;1.21412;1.21409;4;T;True;1
1621262941000;14210834;1.21406;1.21412;1.21409;5;T;True;1
1621262942000;14210838;1.21406;1.21412;1.21409;3;T;True;1
1621262943000;14210841;1.21406;1.21412;1.21409;2;T;True;1
1621262944000;14210852;1.21402;1.21408;1.21405;10;T;True;1
1621262945000;14210855;1.214;1.21406;1.21403;2;T;True;1
1621262946000;14210864;1.21395;1.21401;1.21398;8;T;True;1
1621262947000;14210868;1.21398;1.21404;1.21401;3;T;True;1
1621262948000;14210872;1.21396;1.21402;1.21399;3;T;True;1
1621262949000;14210880;1.21401;1.21407;1.21404;7;T;True;1
1621262950000;14210886;1.21402;1.21408;1.21405;5;T;True;1
1621262951000;14210890;1.21403;1.21409;1.21406;3;T;True;1
1621262952000;14210894;1.21403;1.21409;1.21406;3;T;True;1
1621262953000;14210898;1.21404;1.2141;1.21407;3;T;True;1
1621262954000;14210906;1.21406;1.21412;1.21409;7;T;True;1
1621262955000;14210911;1.21404;1.2141;1.21407;4;T;True;1
1621262956000;14210916;1.21405;1.21411;1.21408;4;T;True;1
1621262957000;14210921;1.21407;1.21413;1.2141;4;T;True;1
1621262958000;14210922;1.21407;1.21413;1.2141;0;T;True;1
1621262959000;14210925;1.21404;1.2141;1.21407;2;T;True;1
1621262960000;14210928;1.21404;1.2141;1.21407;2;T;True;1
1621262961000;14210929;1.21404;1.2141;1.21407;0;T;True;1
1621262962000;14210938;1.21402;1.21408;1.21405;8;T;True;1
1621262963000;14210946;1.21408;1.21414;1.21411;7;T;True;1
1621262964000;14210948;1.21406;1.21412;1.21409;1;T;True;1
1621262965000;14210956;1.21405;1.21411;1.21408;7;T;True;1
1621262966000;14210958;1.21404;1.2141;1.21407;1;T;True;1
1621262967000;14210960;1.21404;1.2141;1.21407;1;T;True;1
1621262968000;14210963;1.21404;1.2141;1.21407;2;T;True;1
1621262969000;14210969;1.21405;1.21411;1.21408;5;T;True;1
1621262970000;14210974;1.21405;1.21411;1.21408;4;T;True;1
1621262971000;14210985;1.21406;1.21412;1.21409;10;T;True;1
1621262972000;14210989;1.21406;1.21412;1.21409;3;T;True;1
1621262973000;14210994;1.21405;1.21411;1.21408;4;T;True;1
1621262974000;14211003;1.21405;1.21411;1.21408;8;T;True;1
1621262975000;14211009;1.21402;1.21408;1.21405;5;T;True;1
1621262976000;14211010;1.21402;1.21408;1.21405;0;T;True;1
1621262977000;14211015;1.21402;1.21408;1.21405;4;T;True;1
1621262978000;14211023;1.21403;1.21409;1.21406;7;T;True;1
1621262979000;14211029;1.21402;1.21408;1.21405;5;T;True;1
1621262980000;14211039;1.21398;1.21404;1.21401;9;T;True;1
1621262981000;14211047;1.21398;1.21404;1.21401;7;T;True;1
1621262982000;14211048;1.21398;1.21404;1.21401;0;T;True;1
1621262983000;14211050;1.21398;1.21404;1.21401;1;T;True;1
1621262984000;14211054;1.21396;1.21402;1.21399;3;T;True;1
1621262985000;14211059;1.21394;1.214;1.21397;4;T;True;1
1621262986000;14211061;1.21394;1.214;1.21397;1;T;True;1
1621262987000;14211062;1.21394;1.214;1.21397;0;T;True;1
1621262988000;14211070;1.21398;1.21404;1.21401;7;T;True;1
1621262989000;14211076;1.214;1.21406;1.21403;5;T;True;1
1621262990000;14211090;1.21404;1.2141;1.21407;13;T;True;1
1621262991000;14211098;1.21406;1.21412;1.21409;7;T;True;1
1621262992000;14211108;1.21408;1.21414;1.21411;9;T;True;1
1621262993000;14211111;1.21408;1.21414;1.21411;2;T;True;1
1621262994000;14211113;1.21408;1.21414;1.21411;1;T;True;1
1621262995000;14211118;1.21409;1.21415;1.21412;4;T;True;1
1621262996000;14211134;1.21416;1.21422;1.21419;15;T;True;1
1621262997000;14211144;1.21411;1.21417;1.21414;9;T;True;1
1621262998000;14211146;1.2141;1.21416;1.21413;1;T;True;1
1621262999000;14211156;1.21411;1.21417;1.21414;9;T;True;1
1621263000000;14211162;1.21413;1.21419;1.21416;5;T;True;1
1621263001000;14211166;1.21414;1.2142;1.21417;3;T;True;1
1621263002000;14211167;1.21414;1.2142;1.21417;0;T;True;1
1621263003000;14211168;1.21414;1.2142;1.21417;0;T;True;1
1621263004000;14211171;1.21418;1.21424;1.21421;2;T;True;1
1621263005000;14211184;1.21421;1.21427;1.21424;12;T;True;1
1621263006000;14211185;1.21421;1.21427;1.21424;0;T;True;1
1621263007000;14211186;1.21421;1.21427;1.21424;0;T;True;1
1621263008000;14211189;1.2142;1.21426;1.21423;2;T;True;1
1621263009000;14211197;1.21417;1.21423;1.2142;7;T;True;1
1621263010000;14211205;1.21422;1.21428;1.21425;7;T;True;1
1621263011000;14211208;1.21421;1.21427;1.21424;2;T;True;1
1621263012000;14211220;1.2142;1.21426;1.21423;11;T;True;1
1621263013000;14211225;1.2142;1.21426;1.21423;4;T;True;1
1621263014000;14211226;1.2142;1.21426;1.21423;0;T;True;1
1621263015000;14211228;1.21418;1.21424;1.21421;1;T;True;1
1621263016000;14211235;1.21424;1.2143;1.21427;6;T;True;1
1621263017000;14211238;1.21424;1.2143;1.21427;2;T;True;1
1621263018000;14211246;1.21425;1.21431;1.21428;7;T;True;1
1621263019000;14211252;1.21424;1.2143;1.21427;5;T;True;1
1621263020000;14211259;1.21428;1.21434;1.21431;6;T;True;1
1621263021000;14211270;1.2143;1.21436;1.21433;10;T;True;1
1621263022000;14211274;1.21428;1.21434;1.21431;3;T;True;1
1621263023000;14211280;1.21425;1.21431;1.21428;5;T;True;1
1621263024000;14211292;1.21414;1.2142;1.21417;11;T;True;1
1621263025000;14211299;1.21416;1.21422;1.21419;6;T;True;1
1621263026000;14211304;1.21412;1.21418;1.21415;4;T;True;1
1621263027000;14211306;1.21412;1.21418;1.21415;1;T;True;1
1621263028000;14211310;1.21412;1.21418;1.21415;3;T;True;1
1621263029000;14211314;1.2141;1.21416;1.21413;3;T;True;1
1621263030000;14211315;1.2141;1.21416;1.21413;0;T;True;1
1621263031000;14211319;1.21414;1.2142;1.21417;3;T;True;1
1621263032000;14211321;1.21414;1.2142;1.21417;1;T;True;1
1621263033000;14211323;1.21415;1.21421;1.21418;1;T;True;1
1621263034000;14211328;1.21414;1.2142;1.21417;4;T;True;1
1621263035000;14211334;1.2141;1.21416;1.21413;5;T;True;1
1621263036000;14211339;1.21411;1.21417;1.21414;4;T;True;1
1621263037000;14211343;1.21414;1.2142;1.21417;3;T;True;1
1621263038000;14211344;1.21414;1.2142;1.21417;0;T;True;1
1621263039000;14211345;1.21414;1.2142;1.21417;0;T;True;1
1621263040000;14211347;1.21412;1.21418;1.21415;1;T;True;1
1621263041000;14211348;1.21412;1.21418;1.21415;0;T;True;1
1621263042000;14211349;1.21412;1.21418;1.21415;0;T;True;1
1621263043000;14211350;1.21412;1.21418;1.21415;0;T;True;1
1621263044000;14211354;1.21408;1.21414;1.21411;3;T;True;1
1621263045000;14211355;1.21408;1.21414;1.21411;0;T;True;1
1621263046000;14211362;1.21408;1.21414;1.21411;6;T;True;1
1621263047000;14211368;1.21406;1.21412;1.21409;5;T;True;1
1621263048000;14211369;1.21406;1.21412;1.21409;0;T;True;1
1621263049000;14211371;1.21408;1.21414;1.21411;1;T;True;1
1621263050000;14211381;1.2141;1.21416;1.21413;9;T;True;1
1621263051000;14211384;1.21408;1.21414;1.21411;2;T;True;1
1621263052000;14211385;1.21408;1.21414;1.21411;0;T;True;1
1621263053000;14211387;1.21407;1.21413;1.2141;1;T;True;1
1621263054000;14211389;1.21406;1.21412;1.21409;1;T;True;1
1621263055000;14211395;1.21408;1.21414;1.21411;5;T;True;1
1621263056000;14211396;1.21408;1.21414;1.21411;0;T;True;1
1621263057000;14211399;1.21405;1.21411;1.21408;2;T;True;1
1621263058000;14211400;1.21405;1.21411;1.21408;0;T;True;1
1621263059000;14211401;1.21405;1.21411;1.21408;0;T;True;1
1621263060000;14211403;1.21404;1.2141;1.21407;1;T;True;1
1621263061000;14211405;1.21405;1.21411;1.21408;1;T;True;1
1621263062000;14211407;1.21405;1.21411;1.21408;1;T;True;1
1621263063000;14211411;1.21401;1.21407;1.21404;3;T;True;1
1621263064000;14211416;1.21404;1.2141;1.21407;4;T;True;1
1621263065000;14211418;1.21404;1.2141;1.21407;1;T;True;1
1621263066000;14211419;1.21404;1.2141;1.21407;0;T;True;1
1621263067000;14211421;1.21404;1.2141;1.21407;1;T;True;1
1621263068000;14211422;1.21404;1.2141;1.21407;0;T;True;1
1621263069000;14211423;1.21404;1.2141;1.21407;0;T;True;1
1621263070000;14211428;1.214;1.21406;1.21403;4;T;True;1
1621263071000;14211436;1.21398;1.21404;1.21401;7;T;True;1
1621263072000;14211438;1.21398;1.21404;1.21401;1;T;True;1
1621263073000;14211443;1.21398;1.21404;1.21401;4;T;True;1
1621263074000;14211446;1.21398;1.21404;1.21401;2;T;True;1
1621263075000;14211451;1.21398;1.21404;1.21401;4;T;True;1
1621263076000;14211455;1.21396;1.21402;1.21399;3;T;True;1
1621263077000;14211457;1.21396;1.21402;1.21399;1;T;True;1
1621263078000;14211459;1.21396;1.21402;1.21399;1;T;True;1
1621263079000;14211467;1.21389;1.21395;1.21392;7;T;True;1
1621263080000;14211472;1.21388;1.21394;1.21391;4;T;True;1
1621263081000;14211484;1.2139;1.21396;1.21393;11;T;True;1
1621263082000;14211492;1.2139;1.21396;1.21393;7;T;True;1
1621263083000;14211497;1.21392;1.21398;1.21395;4;T;True;1
1621263084000;14211501;1.21391;1.21397;1.21394;3;T;True;1
1621263085000;14211506;1.2139;1.21396;1.21393;4;T;True;1
1621263086000;14211507;1.2139;1.21396;1.21393;0;T;True;1
1621263087000;14211512;1.21392;1.21398;1.21395;4;T;True;1
1621263088000;14211517;1.21392;1.21398;1.21395;4;T;True;1
1621263089000;14211522;1.21391;1.21397;1.21394;4;T;True;1
1621263090000;14211529;1.2139;1.21396;1.21393;6;T;True;1
1621263091000;14211538;1.21391;1.21397;1.21394;8;T;True;1
1621263092000;14211544;1.21393;1.21399;1.21396;5;T;True;1
1621263093000;14211556;1.21392;1.21398;1.21395;11;T;True;1
1621263094000;14211560;1.2139;1.21396;1.21393;3;T;True;1
1621263095000;14211566;1.21391;1.21397;1.21394;5;T;True;1
1621263096000;14211571;1.21391;1.21397;1.21394;4;T;True;1
1621263097000;14211577;1.21394;1.214;1.21397;5;T;True;1
1621263098000;14211585;1.21398;1.21404;1.21401;7;T;True;1
1621263099000;14211589;1.21397;1.21403;1.214;3;T;True;1
1621263100000;14211590;1.21397;1.21403;1.214;0;T;True;1
1621263101000;14211592;1.21397;1.21403;1.214;1;T;True;1
1621263102000;14211604;1.21397;1.21403;1.214;11;T;True;1
1621263103000;14211608;1.21397;1.21403;1.214;3;T;True;1
1621263104000;14211613;1.21394;1.214;1.21397;4;T;True;1
1621263105000;14211620;1.2139;1.21396;1.21393;6;T;True;1
1621263106000;14211626;1.21391;1.21397;1.21394;5;T;True;1
1621263107000;14211635;1.21392;1.21398;1.21395;8;T;True;1
1621263108000;14211639;1.21392;1.21398;1.21395;3;T;True;1
1621263109000;14211641;1.21392;1.21398;1.21395;1;T;True;1
1621263110000;14211648;1.21394;1.214;1.21397;6;T;True;1
1621263111000;14211655;1.21398;1.21404;1.21401;6;T;True;1
1621263112000;14211667;1.21396;1.21402;1.21399;11;T;True;1
1621263113000;14211671;1.21396;1.21402;1.21399;3;T;True;1
1621263114000;14211676;1.21396;1.21402;1.21399;4;T;True;1
1621263115000;14211683;1.21395;1.21401;1.21398;6;T;True;1
1621263116000;14211689;1.21396;1.21402;1.21399;5;T;True;1
1621263117000;14211695;1.21396;1.21402;1.21399;5;T;True;1
1621263118000;14211703;1.21393;1.21399;1.21396;7;T;True;1
1621263119000;14211708;1.21392;1.21398;1.21395;4;T;True;1
1621263120000;14211720;1.21392;1.21398;1.21395;11;T;True;1
1621263121000;14211727;1.21396;1.21402;1.21399;6;T;True;1
1621263122000;14211733;1.214;1.21406;1.21403;5;T;True;1
1621263123000;14211735;1.21399;1.21405;1.21402;1;T;True;1
1621263124000;14211745;1.21401;1.21407;1.21404;9;T;True;1
1621263125000;14211759;1.21405;1.21411;1.21408;13;T;True;1
1621263126000;14211767;1.2141;1.21416;1.21413;7;T;True;1
1621263127000;14211772;1.21413;1.21419;1.21416;4;T;True;1
1621263128000;14211779;1.21415;1.21421;1.21418;6;T;True;1
1621263129000;14211781;1.21415;1.21421;1.21418;1;T;True;1
1621263130000;14211785;1.21421;1.21427;1.21424;3;T;True;1
1621263131000;14211790;1.21418;1.21424;1.21421;4;T;True;1
1621263132000;14211796;1.21415;1.21421;1.21418;5;T;True;1
1621263133000;14211801;1.21411;1.21417;1.21414;4;T;True;1
1621263134000;14211809;1.21408;1.21414;1.21411;7;T;True;1
1621263135000;14211815;1.21408;1.21414;1.21411;5;T;True;1
1621263136000;14211820;1.21408;1.21414;1.21411;4;T;True;1
1621263137000;14211827;1.21405;1.21411;1.21408;6;T;True;1
1621263138000;14211830;1.21404;1.2141;1.21407;2;T;True;1
1621263139000;14211832;1.21404;1.2141;1.21407;1;T;True;1
1621263140000;14211837;1.21408;1.21414;1.21411;4;T;True;1
1621263141000;14211840;1.21408;1.21414;1.21411;2;T;True;1
1621263142000;14211845;1.21406;1.21412;1.21409;4;T;True;1
1621263143000;14211855;1.21408;1.21414;1.21411;9;T;True;1
1621263144000;14211860;1.21409;1.21415;1.21412;4;T;True;1
1621263145000;14211864;1.21409;1.21415;1.21412;3;T;True;1
1621263146000;14211869;1.21406;1.21412;1.21409;4;T;True;1
1621263147000;14211870;1.21406;1.21412;1.21409;0;T;True;1
1621263148000;14211873;1.21407;1.21413;1.2141;2;T;True;1
1621263149000;14211882;1.21414;1.2142;1.21417;8;T;True;1
1621263150000;14211891;1.21414;1.2142;1.21417;8;T;True;1
1621263151000;14211892;1.21414;1.2142;1.21417;0;T;True;1
1621263152000;14211895;1.21414;1.2142;1.21417;2;T;True;1
1621263153000;14211903;1.21414;1.2142;1.21417;7;T;True;1
1621263154000;14211906;1.2141;1.21416;1.21413;2;T;True;1
1621263155000;14211907;1.2141;1.21416;1.21413;0;T;True;1
1621263156000;14211908;1.2141;1.21416;1.21413;0;T;True;1
1621263157000;14211909;1.2141;1.21416;1.21413;0;T;True;1
1621263158000;14211912;1.21409;1.21415;1.21412;2;T;True;1
1621263159000;14211915;1.21408;1.21414;1.21411;2;T;True;1
1621263160000;14211919;1.21408;1.21414;1.21411;3;T;True;1
1621263161000;14211920;1.21408;1.21414;1.21411;0;T;True;1
1621263162000;14211921;1.21408;1.21414;1.21411;0;T;True;1
1621263163000;14211923;1.21409;1.21415;1.21412;1;T;True;1
1621263164000;14211924;1.21409;1.21415;1.21412;0;T;True;1
1621263165000;14211925;1.21409;1.21415;1.21412;0;T;True;1
1621263166000;14211926;1.21409;1.21415;1.21412;0;T;True;1
1621263167000;14211933;1.21404;1.2141;1.21407;6;T;True;1
1621263168000;14211934;1.21404;1.2141;1.21407;0;T;True;1
1621263169000;14211937;1.21402;1.21408;1.21405;2;T;True;1
1621263170000;14211947;1.21401;1.21407;1.21404;9;T;True;1
1621263171000;14211956;1.21401;1.21407;1.21404;8;T;True;1
1621263172000;14211958;1.21402;1.21408;1.21405;1;T;True;1
1621263173000;14211961;1.21402;1.21408;1.21405;2;T;True;1
1621263174000;14211963;1.21402;1.21408;1.21405;1;T;True;1
1621263175000;14211965;1.21403;1.21409;1.21406;1;T;True;1
1621263176000;14211973;1.21398;1.21404;1.21401;7;T;True;1
1621263177000;14211974;1.21398;1.21404;1.21401;0;T;True;1
1621263178000;14211975;1.21398;1.21404;1.21401;0;T;True;1
1621263179000;14211980;1.21398;1.21404;1.21401;4;T;True;1
1621263180000;14211988;1.21394;1.214;1.21397;7;T;True;1
1621263181000;14211992;1.21394;1.214;1.21397;3;T;True;1
1621263182000;14211998;1.21397;1.21403;1.214;5;T;True;1
1621263183000;14212004;1.21398;1.21404;1.21401;5;T;True;1
1621263184000;14212014;1.21398;1.21404;1.21401;9;T;True;1
1621263185000;14212020;1.21398;1.21404;1.21401;5;T;True;1
1621263186000;14212025;1.21399;1.21405;1.21402;4;T;True;1
1621263187000;14212029;1.21398;1.21404;1.21401;3;T;True;1
1621263188000;14212031;1.21398;1.21404;1.21401;1;T;True;1
1621263189000;14212033;1.21399;1.21405;1.21402;1;T;True;1
1621263190000;14212035;1.21399;1.21405;1.21402;1;T;True;1
1621263191000;14212036;1.21399;1.21405;1.21402;0;T;True;1
1621263192000;14212038;1.21399;1.21405;1.21402;1;T;True;1
1621263193000;14212039;1.21399;1.21405;1.21402;0;T;True;1
1621263194000;14212042;1.21398;1.21404;1.21401;2;T;True;1
1621263195000;14212045;1.21399;1.21405;1.21402;2;T;True;1
1621263196000;14212051;1.21399;1.21405;1.21402;5;T;True;1
1621263197000;14212055;1.21398;1.21404;1.21401;3;T;True;1
1621263198000;14212058;1.21398;1.21404;1.21401;2;T;True;1
1621263199000;14212060;1.21398;1.21404;1.21401;1;T;True;1
1621263200000;14212061;1.21398;1.21404;1.21401;0;T;True;1
1621263201000;14212070;1.21416;1.21422;1.21419;8;T;True;1
1621263202000;14212074;1.21416;1.21422;1.21419;3;T;True;1
1621263203000;14212076;1.21416;1.21422;1.21419;1;T;True;1
1621263204000;14212077;1.21416;1.21422;1.21419;0;T;True;1
1621263205000;14212080;1.21416;1.21422;1.21419;2;T;True;1
1621263206000;14212086;1.21418;1.21424;1.21421;5;T;True;1
1621263207000;14212088;1.21418;1.21424;1.21421;1;T;True;1
1621263208000;14212091;1.21418;1.21424;1.21421;2;T;True;1
1621263209000;14212094;1.21416;1.21422;1.21419;2;T;True;1
1621263210000;14212095;1.21416;1.21422;1.21419;0;T;True;1
1621263211000;14212105;1.21423;1.21429;1.21426;9;T;True;1
1621263212000;14212111;1.21421;1.21427;1.21424;5;T;True;1
1621263213000;14212114;1.21421;1.21427;1.21424;2;T;True;1
1621263214000;14212120;1.21418;1.21424;1.21421;5;T;True;1
1621263215000;14212122;1.21419;1.21425;1.21422;1;T;True;1
1621263216000;14212123;1.21419;1.21425;1.21422;0;T;True;1
1621263217000;14212124;1.21419;1.21425;1.21422;0;T;True;1
1621263218000;14212125;1.21419;1.21425;1.21422;0;T;True;1
1621263219000;14212128;1.21424;1.2143;1.21427;2;T;True;1
1621263220000;14212131;1.21424;1.2143;1.21427;2;T;True;1
1621263221000;14212138;1.21429;1.21435;1.21432;6;T;True;1
1621263222000;14212139;1.21429;1.21435;1.21432;0;T;True;1
1621263223000;14212141;1.2143;1.21436;1.21433;1;T;True;1
1621263224000;14212142;1.2143;1.21436;1.21433;0;T;True;1
1621263225000;14212144;1.2143;1.21436;1.21433;1;T;True;1
1621263226000;14212145;1.2143;1.21436;1.21433;0;T;True;1
1621263227000;14212147;1.21426;1.21432;1.21429;1;T;True;1
1621263228000;14212151;1.21424;1.2143;1.21427;3;T;True;1
1621263229000;14212154;1.21427;1.21433;1.2143;2;T;True;1
1621263230000;14212157;1.21428;1.21434;1.21431;2;T;True;1
1621263231000;14212161;1.21427;1.21433;1.2143;3;T;True;1
1621263232000;14212163;1.21426;1.21432;1.21429;1;T;True;1
1621263233000;14212167;1.2143;1.21436;1.21433;3;T;True;1
1621263234000;14212170;1.2143;1.21436;1.21433;2;T;True;1
1621263235000;14212175;1.21427;1.21433;1.2143;4;T;True;1
1621263236000;14212179;1.21429;1.21435;1.21432;3;T;True;1
1621263237000;14212181;1.2143;1.21436;1.21433;1;T;True;1
1621263238000;14212192;1.21433;1.21439;1.21436;10;T;True;1
1621263239000;14212197;1.21434;1.2144;1.21437;4;T;True;1
1621263240000;14212202;1.21432;1.21438;1.21435;4;T;True;1
1621263241000;14212210;1.2143;1.21436;1.21433;7;T;True;1
1621263242000;14212217;1.21434;1.2144;1.21437;6;T;True;1
1621263243000;14212224;1.21429;1.21435;1.21432;6;T;True;1
1621263244000;14212228;1.21434;1.2144;1.21437;3;T;True;1
1621263245000;14212232;1.21432;1.21438;1.21435;3;T;True;1
1621263246000;14212240;1.21433;1.21439;1.21436;7;T;True;1
1621263247000;14212243;1.21431;1.21437;1.21434;2;T;True;1
1621263248000;14212247;1.21432;1.21438;1.21435;3;T;True;1
1621263249000;14212248;1.21432;1.21438;1.21435;0;T;True;1
1621263250000;14212250;1.21434;1.2144;1.21437;1;T;True;1
1621263251000;14212257;1.21436;1.21442;1.21439;6;T;True;1
1621263252000;14212259;1.21435;1.21441;1.21438;1;T;True;1
1621263253000;14212264;1.21432;1.21438;1.21435;4;T;True;1
1621263254000;14212266;1.21432;1.21438;1.21435;1;T;True;1
1621263255000;14212269;1.21432;1.21438;1.21435;2;T;True;1
1621263256000;14212272;1.21432;1.21438;1.21435;2;T;True;1
1621263257000;14212276;1.21433;1.21439;1.21436;3;T;True;1
1621263258000;14212283;1.21432;1.21438;1.21435;6;T;True;1
1621263259000;14212285;1.21432;1.21438;1.21435;1;T;True;1
1621263260000;14212296;1.21432;1.21438;1.21435;10;T;True;1
1621263261000;14212301;1.21435;1.21441;1.21438;4;T;True;1
1621263262000;14212306;1.21435;1.21441;1.21438;4;T;True;1
1621263263000;14212315;1.21436;1.21442;1.21439;8;T;True;1
1621263264000;14212322;1.21436;1.21442;1.21439;6;T;True;1
1621263265000;14212325;1.21438;1.21444;1.21441;2;T;True;1
1621263266000;14212328;1.2144;1.21446;1.21443;2;T;True;1
1621263267000;14212336;1.21435;1.21441;1.21438;7;T;True;1
1621263268000;14212341;1.21438;1.21444;1.21441;4;T;True;1
1621263269000;14212348;1.2144;1.21446;1.21443;6;T;True;1
1621263270000;14212352;1.21436;1.21442;1.21439;3;T;True;1
1621263271000;14212354;1.21436;1.21442;1.21439;1;T;True;1
1621263272000;14212358;1.21437;1.21443;1.2144;3;T;True;1
1621263273000;14212362;1.21435;1.21441;1.21438;3;T;True;1
1621263274000;14212367;1.21436;1.21442;1.21439;4;T;True;1
1621263275000;14212371;1.21435;1.21441;1.21438;3;T;True;1
1621263276000;14212379;1.21432;1.21438;1.21435;7;T;True;1
1621263277000;14212384;1.21432;1.21438;1.21435;4;T;True;1
1621263278000;14212389;1.21436;1.21442;1.21439;4;T;True;1
1621263279000;14212392;1.21436;1.21442;1.21439;2;T;True;1
1621263280000;14212393;1.21436;1.21442;1.21439;0;T;True;1
1621263281000;14212399;1.21432;1.21438;1.21435;5;T;True;1
1621263282000;14212400;1.21432;1.21438;1.21435;0;T;True;1
1621263283000;14212405;1.21427;1.21433;1.2143;4;T;True;1
1621263284000;14212410;1.21428;1.21434;1.21431;4;T;True;1
1621263285000;14212411;1.21428;1.21434;1.21431;0;T;True;1
1621263286000;14212416;1.21432;1.21438;1.21435;4;T;True;1
1621263287000;14212418;1.21432;1.21438;1.21435;1;T;True;1
1621263288000;14212426;1.21428;1.21434;1.21431;7;T;True;1
1621263289000;14212430;1.21427;1.21433;1.2143;3;T;True;1
1621263290000;14212431;1.21427;1.21433;1.2143;0;T;True;1
1621263291000;14212437;1.21426;1.21432;1.21429;5;T;True;1
1621263292000;14212440;1.21427;1.21433;1.2143;2;T;True;1
1621263293000;14212443;1.21427;1.21433;1.2143;2;T;True;1
1621263294000;14212445;1.21426;1.21432;1.21429;1;T;True;1
1621263295000;14212446;1.21426;1.21432;1.21429;0;T;True;1
1621263296000;14212451;1.21429;1.21435;1.21432;4;T;True;1
1621263297000;14212458;1.21432;1.21438;1.21435;6;T;True;1
1621263298000;14212460;1.21433;1.21439;1.21436;1;T;True;1
1621263299000;14212462;1.21435;1.21441;1.21438;1;T;True;1
1621263300000;14212464;1.21436;1.21442;1.21439;1;T;True;1
1621263301000;14212468;1.21436;1.21442;1.21439;3;T;True;1
1621263302000;14212469;1.21436;1.21442;1.21439;0;T;True;1
1621263303000;14212474;1.21432;1.21438;1.21435;4;T;True;1
1621263304000;14212480;1.21435;1.21441;1.21438;5;T;True;1
1621263305000;14212481;1.21435;1.21441;1.21438;0;T;True;1
1621263306000;14212482;1.21435;1.21441;1.21438;0;T;True;1
1621263307000;14212487;1.21434;1.2144;1.21437;4;T;True;1
1621263308000;14212488;1.21434;1.2144;1.21437;0;T;True;1
1621263309000;14212489;1.21434;1.2144;1.21437;0;T;True;1
1621263310000;14212491;1.21434;1.2144;1.21437;1;T;True;1
1621263311000;14212492;1.21434;1.2144;1.21437;0;T;True;1
1621263312000;14212493;1.21434;1.2144;1.21437;0;T;True;1
1621263313000;14212495;1.21434;1.2144;1.21437;1;T;True;1
1621263314000;14212500;1.21432;1.21438;1.21435;4;T;True;1
1621263315000;14212502;1.21432;1.21438;1.21435;1;T;True;1
1621263316000;14212503;1.21432;1.21438;1.21435;0;T;True;1
1621263317000;14212506;1.21432;1.21438;1.21435;2;T;True;1
1621263318000;14212509;1.21432;1.21438;1.21435;2;T;True;1
1621263319000;14212511;1.21432;1.21438;1.21435;1;T;True;1
1621263320000;14212512;1.21432;1.21438;1.21435;0;T;True;1
1621263321000;14212513;1.21432;1.21438;1.21435;0;T;True;1
1621263322000;14212514;1.21432;1.21438;1.21435;0;T;True;1
1621263323000;14212517;1.21432;1.21438;1.21435;2;T;True;1
1621263324000;14212518;1.21432;1.21438;1.21435;0;T;True;1
1621263325000;14212519;1.21432;1.21438;1.21435;0;T;True;1
1621263326000;14212525;1.21435;1.21441;1.21438;5;T;True;1
1621263327000;14212545;1.2145;1.21456;1.21453;19;T;True;1
1621263328000;14212557;1.2145;1.21456;1.21453;11;T;True;1
1621263329000;14212560;1.21451;1.21457;1.21454;2;T;True;1
1621263330000;14212561;1.21451;1.21457;1.21454;0;T;True;1
1621263331000;14212563;1.2145;1.21456;1.21453;1;T;True;1
1621263332000;14212566;1.2145;1.21456;1.21453;2;T;True;1
1621263333000;14212571;1.21454;1.2146;1.21457;4;T;True;1
1621263334000;14212575;1.21454;1.2146;1.21457;3;T;True;1
1621263335000;14212579;1.21454;1.2146;1.21457;3;T;True;1
1621263336000;14212586;1.21452;1.21458;1.21455;6;T;True;1
1621263337000;14212592;1.2145;1.21456;1.21453;5;T;True;1
1621263338000;14212599;1.2145;1.21456;1.21453;6;T;True;1
1621263339000;14212600;1.2145;1.21456;1.21453;0;T;True;1
1621263340000;14212601;1.2145;1.21456;1.21453;0;T;True;1
1621263341000;14212611;1.21454;1.2146;1.21457;9;T;True;1
1621263342000;14212612;1.21454;1.2146;1.21457;0;T;True;1
1621263343000;14212615;1.21452;1.21458;1.21455;2;T;True;1
1621263344000;14212619;1.21452;1.21458;1.21455;3;T;True;1
1621263345000;14212625;1.21447;1.21453;1.2145;5;T;True;1
1621263346000;14212628;1.21447;1.21453;1.2145;2;T;True;1
1621263347000;14212630;1.21448;1.21454;1.21451;1;T;True;1
1621263348000;14212633;1.21446;1.21452;1.21449;2;T;True;1
1621263349000;14212636;1.21446;1.21452;1.21449;2;T;True;1
1621263350000;14212638;1.21446;1.21452;1.21449;1;T;True;1
1621263351000;14212640;1.21446;1.21452;1.21449;1;T;True;1
1621263352000;14212645;1.21446;1.21452;1.21449;4;T;True;1
1621263353000;14212648;1.21446;1.21452;1.21449;2;T;True;1
1621263354000;14212653;1.21446;1.21452;1.21449;4;T;True;1
