ts;n;bid;ask;value;volume;phase;round;active_id
1621252723000;14177068;1.21477;1.21483;1.2148;1;T;True;1
1621252724000;14177070;1.21477;1.21483;1.2148;1;T;True;1
1621252725000;14177072;1.21477;1.21483;1.2148;1;T;True;1
1621252726000;14177076;1.21477;1.21483;1.2148;3;T;True;1
1621252727000;14177077;1.21477;1.21483;1.2148;0;T;True;1
1621252728000;14177078;1.21477;1.21483;1.2148;0;T;True;1
1621252729000;14177079;1.21477;1.21483;1.2148;0;T;True;1
1621252730000;14177080;1.21477;1.21483;1.2148;0;T;True;1
1621252731000;14177083;1.21478;1.21484;1.21481;2;T;True;1
1621252732000;14177089;1.21473;1.21479;1.21476;5;T;True;1
1621252733000;14177092;1.21473;1.21479;1.21476;2;T;True;1
1621252734000;14177097;1.21474;1.2148;1.21477;4;T;True;1
1621252735000;14177099;1.21473;1.21479;1.21476;1;T;True;1
1621252736000;14177100;1.21473;1.21479;1.21476;0;T;True;1
1621252737000;14177103;1.21472;1.21478;1.21475;2;T;True;1
1621252738000;14177106;1.21473;1.21479;1.21476;2;T;True;1
1621252739000;14177114;1.21473;1.21479;1.21476;7;T;True;1
1621252740000;14177120;1.21472;1.21478;1.21475;5;T;True;1
1621252741000;14177126;1.21473;1.21479;1.21476;5;T;True;1
1621252742000;14177131;1.21474;1.2148;1.21477;4;T;True;1
1621252743000;14177136;1.21476;1.21482;1.21479;4;T;True;1
1621252744000;14177145;1.21476;1.21482;1.21479;8;T;True;1
1621252745000;14177150;1.21476;1.21482;1.21479;4;T;True;1
1621252746000;14177158;1.21474;1.2148;1.21477;7;T;True;1
1621252747000;14177160;1.21474;1.2148;1.21477;1;T;True;1
1621252748000;14177165;1.21476;1.21482;1.21479;4;T;True;1
1621252749000;14177168;1.21476;1.21482;1.21479;2;T;True;1
1621252750000;14177169;1.21476;1.21482;1.21479;0;T;True;1
1621252751000;14177175;1.21477;1.21483;1.2148;5;T;True;1
1621252752000;14177183;1.21476;1.21482;1.21479;7;T;True;1
1621252753000;14177187;1.21476;1.21482;1.21479;3;T;True;1
1621252754000;14177189;1.21476;1.21482;1.21479;1;T;True;1
1621252755000;14177192;1.21476;1.21482;1.21479;2;T;True;1
1621252756000;14177195;1.21476;1.21482;1.21479;2;T;True;1
1621252757000;14177203;1.21474;1.2148;1.21477;7;T;True;1
1621252758000;14177208;1.21474;1.2148;1.21477;4;T;True;1
1621252759000;14177217;1.21468;1.21474;1.21471;8;T;True;1
1621252760000;14177219;1.21468;1.21474;1.21471;1;T;True;1
1621252761000;14177224;1.2147;1.21476;1.21473;4;T;True;1
1621252762000;14177225;1.2147;1.21476;1.21473;0;T;True;1
1621252763000;14177230;1.21472;1.21478;1.21475;4;T;True;1
1621252764000;14177231;1.21472;1.21478;1.21475;0;T;True;1
1621252765000;14177233;1.21473;1.21479;1.21476;1;T;True;1
1621252766000;14177234;1.21473;1.21479;1.21476;0;T;True;1
1621252767000;14177235;1.21473;1.21479;1.21476;0;T;True;1
1621252768000;14177237;1.21474;1.2148;1.21477;1;T;True;1
1621252769000;14177241;1.21472;1.21478;1.21475;3;T;True;1
1621252770000;14177246;1.21465;1.21471;1.21468;4;T;True;1
1621252771000;14177249;1.21463;1.21469;1.21466;2;T;True;1
1621252772000;14177251;1.21462;1.21468;1.21465;1;T;True;1
1621252773000;14177257;1.21465;1.21471;1.21468;5;T;True;1
1621252774000;14177263;1.21464;1.2147;1.21467;5;T;True;1
1621252775000;14177265;1.21463;1.21469;1.21466;1;T;True;1
1621252776000;14177266;1.21463;1.21469;1.21466;0;T;True;1
1621252777000;14177272;1.21464;1.2147;1.21467;5;T;True;1
1621252778000;14177276;1.21468;1.21474;1.21471;3;T;True;1
1621252779000;14177277;1.21468;1.21474;1.21471;0;T;True;1
1621252780000;14177278;1.21468;1.21474;1.21471;0;T;True;1
1621252781000;14177280;1.21467;1.21473;1.2147;1;T;True;1
1621252782000;14177282;1.21466;1.21472;1.21469;1;T;True;1
1621252783000;14177283;1.21466;1.21472;1.21469;0;T;True;1
1621252784000;14177284;1.21466;1.21472;1.21469;0;T;True;1
1621252785000;14177287;1.21466;1.21472;1.21469;2;T;True;1
1621252786000;14177292;1.21466;1.21472;1.21469;4;T;True;1
1621252787000;14177304;1.21454;1.2146;1.21457;11;T;True;1
1621252788000;14177312;1.21454;1.2146;1.21457;7;T;True;1
1621252789000;14177320;1.21458;1.21464;1.21461;7;T;True;1
1621252790000;14177321;1.21458;1.21464;1.21461;0;T;True;1
1621252791000;14177324;1.21458;1.21464;1.21461;2;T;True;1
1621252792000;14177330;1.21462;1.21468;1.21465;5;T;True;1
1621252793000;14177336;1.21468;1.21474;1.21471;5;T;True;1
1621252794000;14177340;1.21468;1.21474;1.21471;3;T;True;1
1621252795000;14177345;1.21467;1.21473;1.2147;4;T;True;1
1621252796000;14177348;1.21468;1.21474;1.21471;2;T;True;1
1621252797000;14177351;1.21466;1.21472;1.21469;2;T;True;1
1621252798000;14177354;1.21464;1.2147;1.21467;2;T;True;1
1621252799000;14177365;1.21465;1.21471;1.21468;10;T;True;1
1621252800000;14177378;1.21464;1.2147;1.21467;12;T;True;1
1621252801000;14177389;1.21467;1.21473;1.2147;10;T;True;1
1621252802000;14177404;1.21468;1.21474;1.21471;14;T;True;1
1621252803000;14177408;1.21468;1.21474;1.21471;3;T;True;1
1621252804000;14177412;1.21467;1.21473;1.2147;3;T;True;1
1621252805000;14177414;1.21467;1.21473;1.2147;1;T;True;1
1621252806000;14177421;1.21468;1.21474;1.21471;6;T;True;1
1621252807000;14177424;1.21468;1.21474;1.21471;2;T;True;1
1621252808000;14177435;1.2147;1.21476;1.21473;10;T;True;1
1621252809000;14177444;1.21471;1.21477;1.21474;8;T;True;1
1621252810000;14177447;1.21472;1.21478;1.21475;2;T;True;1
1621252811000;14177455;1.21478;1.21484;1.21481;7;T;True;1
1621252812000;14177458;1.21478;1.21484;1.21481;2;T;True;1
1621252813000;14177462;1.21476;1.21482;1.21479;3;T;True;1
1621252814000;14177465;1.21476;1.21482;1.21479;2;T;True;1
1621252815000;14177467;1.21476;1.21482;1.21479;1;T;True;1
1621252816000;14177477;1.21476;1.21482;1.21479;9;T;True;1
1621252817000;14177480;1.21474;1.2148;1.21477;2;T;True;1
1621252818000;14177481;1.21474;1.2148;1.21477;0;T;True;1
1621252819000;14177484;1.21474;1.2148;1.21477;2;T;True;1
1621252820000;14177488;1.21476;1.21482;1.21479;3;T;True;1
1621252821000;14177492;1.21475;1.21481;1.21478;3;T;True;1
1621252822000;14177495;1.21476;1.21482;1.21479;2;T;True;1
1621252823000;14177498;1.21476;1.21482;1.21479;2;T;True;1
1621252824000;14177501;1.21474;1.2148;1.21477;2;T;True;1
1621252825000;14177506;1.21476;1.21482;1.21479;4;T;True;1
1621252826000;14177509;1.21476;1.21482;1.21479;2;T;True;1
1621252827000;14177511;1.21476;1.21482;1.21479;1;T;True;1
1621252828000;14177512;1.21476;1.21482;1.21479;0;T;True;1
1621252829000;14177515;1.21476;1.21482;1.21479;2;T;True;1
1621252830000;14177529;1.2148;1.21486;1.21483;13;T;True;1
1621252831000;14177537;1.21483;1.21489;1.21486;7;T;True;1
1621252832000;14177543;1.21483;1.21489;1.21486;5;T;True;1
1621252833000;14177548;1.21483;1.21489;1.21486;4;T;True;1
1621252834000;14177550;1.21483;1.21489;1.21486;1;T;True;1
1621252835000;14177551;1.21483;1.21489;1.21486;0;T;True;1
1621252836000;14177557;1.2148;1.21486;1.21483;5;T;True;1
1621252837000;14177564;1.21478;1.21484;1.21481;6;T;True;1
1621252838000;14177574;1.21476;1.21482;1.21479;9;T;True;1
1621252839000;14177579;1.21476;1.21482;1.21479;4;T;True;1
1621252840000;14177581;1.21476;1.21482;1.21479;1;T;True;1
1621252841000;14177585;1.21474;1.2148;1.21477;3;T;True;1
1621252842000;14177589;1.21474;1.2148;1.21477;3;T;True;1
1621252843000;14177592;1.21474;1.2148;1.21477;2;T;True;1
1621252844000;14177593;1.21474;1.2148;1.21477;0;T;True;1
1621252845000;14177594;1.21474;1.2148;1.21477;0;T;True;1
1621252846000;14177600;1.21474;1.2148;1.21477;5;T;True;1
1621252847000;14177601;1.21474;1.2148;1.21477;0;T;True;1
1621252848000;14177602;1.21474;1.2148;1.21477;0;T;True;1
1621252849000;14177603;1.21474;1.2148;1.21477;0;T;True;1
1621252850000;14177604;1.21474;1.2148;1.21477;0;T;True;1
1621252851000;14177606;1.21476;1.21482;1.21479;1;T;True;1
1621252852000;14177607;1.21476;1.21482;1.21479;0;T;True;1
1621252853000;14177609;1.21476;1.21482;1.21479;1;T;True;1
1621252854000;14177612;1.21476;1.21482;1.21479;2;T;True;1
1621252855000;14177618;1.21476;1.21482;1.21479;5;T;True;1
1621252856000;14177622;1.21476;1.21482;1.21479;3;T;True;1
1621252857000;14177625;1.21476;1.21482;1.21479;2;T;True;1
1621252858000;14177635;1.21477;1.21483;1.2148;9;T;True;1
1621252859000;14177636;1.21477;1.21483;1.2148;0;T;True;1
1621252860000;14177639;1.21475;1.21481;1.21478;2;T;True;1
1621252861000;14177644;1.21472;1.21478;1.21475;4;T;True;1
1621252862000;14177658;1.21467;1.21473;1.2147;13;T;True;1
1621252863000;14177669;1.21468;1.21474;1.21471;10;T;True;1
1621252864000;14177670;1.21468;1.21474;1.21471;0;T;True;1
1621252865000;14177672;1.21469;1.21475;1.21472;1;T;True;1
1621252866000;14177678;1.21473;1.21479;1.21476;5;T;True;1
1621252867000;14177680;1.21474;1.2148;1.21477;1;T;True;1
1621252868000;14177681;1.21474;1.2148;1.21477;0;T;True;1
1621252869000;14177691;1.21477;1.21483;1.2148;9;T;True;1
1621252870000;14177692;1.21477;1.21483;1.2148;0;T;True;1
1621252871000;14177694;1.21478;1.21484;1.21481;1;T;True;1
1621252872000;14177698;1.21478;1.21484;1.21481;3;T;True;1
1621252873000;14177704;1.21474;1.2148;1.21477;5;T;True;1
1621252874000;14177707;1.21473;1.21479;1.21476;2;T;True;1
1621252875000;14177713;1.21475;1.21481;1.21478;5;T;True;1
1621252876000;14177719;1.21474;1.2148;1.21477;5;T;True;1
1621252877000;14177722;1.21476;1.21482;1.21479;2;T;True;1
1621252878000;14177726;1.21474;1.2148;1.21477;3;T;True;1
1621252879000;14177728;1.21474;1.2148;1.21477;1;T;True;1
1621252880000;14177730;1.21474;1.2148;1.21477;1;T;True;1
1621252881000;14177731;1.21474;1.2148;1.21477;0;T;True;1
1621252882000;14177733;1.21474;1.2148;1.21477;1;T;True;1
1621252883000;14177734;1.21474;1.2148;1.21477;0;T;True;1
1621252884000;14177735;1.21474;1.2148;1.21477;0;T;True;1
1621252885000;14177736;1.21474;1.2148;1.21477;0;T;True;1
1621252886000;14177741;1.21476;1.21482;1.21479;4;T;True;1
1621252887000;14177742;1.21476;1.21482;1.21479;0;T;True;1
1621252888000;14177744;1.21474;1.2148;1.21477;1;T;True;1
1621252889000;14177750;1.21474;1.2148;1.21477;5;T;True;1
1621252890000;14177752;1.21475;1.21481;1.21478;1;T;True;1
1621252891000;14177753;1.21475;1.21481;1.21478;0;T;True;1
1621252892000;14177758;1.21476;1.21482;1.21479;4;T;True;1
1621252893000;14177765;1.21476;1.21482;1.21479;6;T;True;1
1621252894000;14177769;1.21476;1.21482;1.21479;3;T;True;1
1621252895000;14177770;1.21476;1.21482;1.21479;0;T;True;1
1621252896000;14177773;1.21476;1.21482;1.21479;2;T;True;1
1621252897000;14177774;1.21476;1.21482;1.21479;0;T;True;1
1621252898000;14177777;1.21476;1.21482;1.21479;2;T;True;1
1621252899000;14177778;1.21476;1.21482;1.21479;0;T;True;1
1621252900000;14177779;1.21476;1.21482;1.21479;0;T;True;1
1621252901000;14177783;1.21476;1.21482;1.21479;3;T;True;1
1621252902000;14177790;1.21476;1.21482;1.21479;6;T;True;1
1621252903000;14177797;1.21477;1.21483;1.2148;6;T;True;1
1621252904000;14177798;1.21477;1.21483;1.2148;0;T;True;1
1621252905000;14177803;1.21477;1.21483;1.2148;4;T;True;1
1621252906000;14177806;1.21478;1.21484;1.21481;2;T;True;1
1621252907000;14177808;1.21479;1.21485;1.21482;1;T;True;1
1621252908000;14177810;1.21478;1.21484;1.21481;1;T;True;1
1621252909000;14177811;1.21478;1.21484;1.21481;0;T;True;1
1621252910000;14177812;1.21478;1.21484;1.21481;0;T;True;1
1621252911000;14177816;1.2148;1.21486;1.21483;3;T;True;1
1621252912000;14177817;1.2148;1.21486;1.21483;0;T;True;1
1621252913000;14177819;1.2148;1.21486;1.21483;1;T;True;1
1621252914000;14177820;1.2148;1.21486;1.21483;0;T;True;1
1621252915000;14177821;1.2148;1.21486;1.21483;0;T;True;1
1621252916000;14177822;1.2148;1.21486;1.21483;0;T;True;1
1621252917000;14177825;1.21479;1.21485;1.21482;2;T;True;1
1621252918000;14177827;1.21478;1.21484;1.21481;1;T;True;1
1621252919000;14177830;1.21478;1.21484;1.21481;2;T;True;1
1621252920000;14177832;1.21478;1.21484;1.21481;1;T;True;1
1621252921000;14177835;1.21478;1.21484;1.21481;2;T;True;1
1621252922000;14177837;1.21478;1.21484;1.21481;1;T;True;1
1621252923000;14177841;1.21478;1.21484;1.21481;3;T;True;1
1621252924000;14177842;1.21478;1.21484;1.21481;0;T;True;1
1621252925000;14177848;1.21477;1.21483;1.2148;5;T;True;1
1621252926000;14177856;1.21478;1.21484;1.21481;7;T;True;1
1621252927000;14177861;1.2148;1.21486;1.21483;4;T;True;1
1621252928000;14177862;1.2148;1.21486;1.21483;0;T;True;1
1621252929000;14177863;1.2148;1.21486;1.21483;0;T;True;1
1621252930000;14177864;1.2148;1.21486;1.21483;0;T;True;1
1621252931000;14177866;1.21479;1.21485;1.21482;1;T;True;1
1621252932000;14177867;1.21479;1.21485;1.21482;0;T;True;1
1621252933000;14177868;1.21479;1.21485;1.21482;0;T;True;1
1621252934000;14177869;1.21479;1.21485;1.21482;0;T;True;1
1621252935000;14177870;1.21479;1.21485;1.21482;0;T;True;1
1621252936000;14177871;1.21479;1.21485;1.21482;0;T;True;1
1621252937000;14177873;1.2148;1.21486;1.21483;1;T;True;1
1621252938000;14177874;1.2148;1.21486;1.21483;0;T;True;1
1621252939000;14177881;1.21482;1.21488;1.21485;6;T;True;1
1621252940000;14177884;1.21483;1.21489;1.21486;2;T;True;1
1621252941000;14177890;1.21486;1.21492;1.21489;5;T;True;1
1621252942000;14177892;1.21486;1.21492;1.21489;1;T;True;1
1621252943000;14177895;1.21488;1.21494;1.21491;2;T;True;1
1621252944000;14177896;1.21488;1.21494;1.21491;0;T;True;1
1621252945000;14177900;1.21489;1.21495;1.21492;3;T;True;1
1621252946000;14177904;1.21488;1.21494;1.21491;3;T;True;1
1621252947000;14177907;1.21489;1.21495;1.21492;2;T;True;1
1621252948000;14177909;1.21489;1.21495;1.21492;1;T;True;1
1621252949000;14177910;1.21489;1.21495;1.21492;0;T;True;1
1621252950000;14177913;1.2149;1.21496;1.21493;2;T;True;1
1621252951000;14177915;1.2149;1.21496;1.21493;1;T;True;1
1621252952000;14177917;1.2149;1.21496;1.21493;1;T;True;1
1621252953000;14177921;1.2149;1.21496;1.21493;3;T;True;1
1621252954000;14177924;1.2149;1.21496;1.21493;2;T;True;1
1621252955000;14177925;1.2149;1.21496;1.21493;0;T;True;1
1621252956000;14177928;1.21491;1.21497;1.21494;2;T;True;1
1621252957000;14177930;1.21492;1.21498;1.21495;1;T;True;1
1621252958000;14177931;1.21492;1.21498;1.21495;0;T;True;1
1621252959000;14177936;1.21495;1.21501;1.21498;4;T;True;1
1621252960000;14177937;1.21495;1.21501;1.21498;0;T;True;1
1621252961000;14177938;1.21495;1.21501;1.21498;0;T;True;1
1621252962000;14177939;1.21495;1.21501;1.21498;0;T;True;1
1621252963000;14177940;1.21495;1.21501;1.21498;0;T;True;1
1621252964000;14177941;1.21495;1.21501;1.21498;0;T;True;1
1621252965000;14177944;1.21494;1.215;1.21497;2;T;True;1
1621252966000;14177945;1.21494;1.215;1.21497;0;T;True;1
1621252967000;14177946;1.21494;1.215;1.21497;0;T;True;1
1621252968000;14177947;1.21494;1.215;1.21497;0;T;True;1
1621252969000;14177948;1.21494;1.215;1.21497;0;T;True;1
1621252970000;14177949;1.21494;1.215;1.21497;0;T;True;1
1621252971000;14177950;1.21494;1.215;1.21497;0;T;True;1
1621252972000;14177951;1.21494;1.215;1.21497;0;T;True;1
1621252973000;14177952;1.21494;1.215;1.21497;0;T;True;1
1621252974000;14177953;1.21494;1.215;1.21497;0;T;True;1
1621252975000;14177954;1.21494;1.215;1.21497;0;T;True;1
1621252976000;14177956;1.21495;1.21501;1.21498;1;T;True;1
1621252977000;14177958;1.21494;1.215;1.21497;1;T;True;1
1621252978000;14177961;1.21495;1.21501;1.21498;2;T;True;1
1621252979000;14177962;1.21495;1.21501;1.21498;0;T;True;1
1621252980000;14177963;1.21495;1.21501;1.21498;0;T;True;1
1621252981000;14177966;1.21495;1.21501;1.21498;2;T;True;1
1621252982000;14177967;1.21495;1.21501;1.21498;0;T;True;1
1621252983000;14177974;1.215;1.21506;1.21503;6;T;True;1
1621252984000;14177975;1.215;1.21506;1.21503;0;T;True;1
1621252985000;14177976;1.215;1.21506;1.21503;0;T;True;1
1621252986000;14177977;1.215;1.21506;1.21503;0;T;True;1
1621252987000;14177978;1.215;1.21506;1.21503;0;T;True;1
1621252988000;14177979;1.215;1.21506;1.21503;0;T;True;1
1621252989000;14177980;1.215;1.21506;1.21503;0;T;True;1
1621252990000;14177985;1.21499;1.21505;1.21502;4;T;True;1
1621252991000;14177987;1.21499;1.21505;1.21502;1;T;True;1
1621252992000;14177988;1.21499;1.21505;1.21502;0;T;True;1
1621252993000;14177990;1.215;1.21506;1.21503;1;T;True;1
1621252994000;14177998;1.215;1.21506;1.21503;7;T;True;1
1621252995000;14177999;1.215;1.21506;1.21503;0;T;True;1
1621252996000;14178000;1.215;1.21506;1.21503;0;T;True;1
1621252997000;14178001;1.215;1.21506;1.21503;0;T;True;1
1621252998000;14178003;1.215;1.21506;1.21503;1;T;True;1
1621252999000;14178004;1.215;1.21506;1.21503;0;T;True;1
1621253000000;14178005;1.215;1.21506;1.21503;0;T;True;1
1621253001000;14178006;1.215;1.21506;1.21503;0;T;True;1
1621253002000;14178007;1.215;1.21506;1.21503;0;T;True;1
1621253003000;14178010;1.21499;1.21505;1.21502;2;T;True;1
1621253004000;14178011;1.21499;1.21505;1.21502;0;T;True;1
1621253005000;14178013;1.215;1.21506;1.21503;1;T;True;1
1621253006000;14178017;1.21504;1.2151;1.21507;3;T;True;1
1621253007000;14178018;1.21504;1.2151;1.21507;0;T;True;1
1621253008000;14178022;1.21501;1.21507;1.21504;3;T;True;1
1621253009000;14178025;1.215;1.21506;1.21503;2;T;True;1
1621253010000;14178026;1.215;1.21506;1.21503;0;T;True;1
1621253011000;14178027;1.215;1.21506;1.21503;0;T;True;1
1621253012000;14178028;1.215;1.21506;1.21503;0;T;True;1
1621253013000;14178029;1.215;1.21506;1.21503;0;T;True;1
1621253014000;14178030;1.215;1.21506;1.21503;0;T;True;1
1621253015000;14178033;1.215;1.21506;1.21503;2;T;True;1
1621253016000;14178036;1.21498;1.21504;1.21501;2;T;True;1
1621253017000;14178039;1.21498;1.21504;1.21501;2;T;True;1
1621253018000;14178043;1.21498;1.21504;1.21501;3;T;True;1
1621253019000;14178045;1.21498;1.21504;1.21501;1;T;True;1
1621253020000;14178046;1.21498;1.21504;1.21501;0;T;True;1
1621253021000;14178048;1.21498;1.21504;1.21501;1;T;True;1
1621253022000;14178050;1.21498;1.21504;1.21501;1;T;True;1
1621253023000;14178058;1.21505;1.21511;1.21508;7;T;True;1
1621253024000;14178063;1.21506;1.21512;1.21509;4;T;True;1
1621253025000;14178066;1.21505;1.21511;1.21508;2;T;True;1
1621253026000;14178068;1.21505;1.21511;1.21508;1;T;True;1
1621253027000;14178069;1.21505;1.21511;1.21508;0;T;True;1
1621253028000;14178071;1.21505;1.21511;1.21508;1;T;True;1
1621253029000;14178072;1.21505;1.21511;1.21508;0;T;True;1
1621253030000;14178075;1.21504;1.2151;1.21507;2;T;True;1
1621253031000;14178076;1.21504;1.2151;1.21507;0;T;True;1
1621253032000;14178078;1.21504;1.2151;1.21507;1;T;True;1
1621253033000;14178079;1.21504;1.2151;1.21507;0;T;True;1
1621253034000;14178085;1.21506;1.21512;1.21509;5;T;True;1
1621253035000;14178086;1.21506;1.21512;1.21509;0;T;True;1
1621253036000;14178087;1.21506;1.21512;1.21509;0;T;True;1
1621253037000;14178091;1.21508;1.21514;1.21511;3;T;True;1
1621253038000;14178092;1.21508;1.21514;1.21511;0;T;True;1
1621253039000;14178093;1.21508;1.21514;1.21511;0;T;True;1
1621253040000;14178103;1.21508;1.21514;1.21511;9;T;True;1
1621253041000;14178107;1.21508;1.21514;1.21511;3;T;True;1
1621253042000;14178114;1.21507;1.21513;1.2151;6;T;True;1
1621253043000;14178117;1.21508;1.21514;1.21511;2;T;True;1
1621253044000;14178118;1.21508;1.21514;1.21511;0;T;True;1
1621253045000;14178129;1.2151;1.21516;1.21513;10;T;True;1
1621253046000;14178132;1.2151;1.21516;1.21513;2;T;True;1
1621253047000;14178134;1.2151;1.21516;1.21513;1;T;True;1
1621253048000;14178145;1.21508;1.21514;1.21511;10;T;True;1
1621253049000;14178148;1.2151;1.21516;1.21513;2;T;True;1
1621253050000;14178149;1.2151;1.21516;1.21513;0;T;True;1
1621253051000;14178155;1.21511;1.21517;1.21514;5;T;True;1
1621253052000;14178156;1.21511;1.21517;1.21514;0;T;True;1
1621253053000;14178168;1.21515;1.21521;1.21518;11;T;True;1
1621253054000;14178169;1.21515;1.21521;1.21518;0;T;True;1
1621253055000;14178170;1.21515;1.21521;1.21518;0;T;True;1
1621253056000;14178171;1.21515;1.21521;1.21518;0;T;True;1
1621253057000;14178172;1.21515;1.21521;1.21518;0;T;True;1
1621253058000;14178175;1.21514;1.2152;1.21517;2;T;True;1
1621253059000;14178180;1.21511;1.21517;1.21514;4;T;True;1
1621253060000;14178203;1.2152;1.21526;1.21523;22;T;True;1
1621253061000;14178205;1.2152;1.21526;1.21523;1;T;True;1
1621253062000;14178210;1.21519;1.21525;1.21522;4;T;True;1
1621253063000;14178211;1.21519;1.21525;1.21522;0;T;True;1
1621253064000;14178212;1.21519;1.21525;1.21522;0;T;True;1
1621253065000;14178213;1.21519;1.21525;1.21522;0;T;True;1
1621253066000;14178225;1.21515;1.21521;1.21518;11;T;True;1
1621253067000;14178227;1.21514;1.2152;1.21517;1;T;True;1
1621253068000;14178228;1.21514;1.2152;1.21517;0;T;True;1
1621253069000;14178237;1.2152;1.21526;1.21523;8;T;True;1
1621253070000;14178240;1.2152;1.21526;1.21523;2;T;True;1
1621253071000;14178241;1.2152;1.21526;1.21523;0;T;True;1
1621253072000;14178243;1.2152;1.21526;1.21523;1;T;True;1
1621253073000;14178245;1.2152;1.21526;1.21523;1;T;True;1
1621253074000;14178246;1.2152;1.21526;1.21523;0;T;True;1
1621253075000;14178247;1.2152;1.21526;1.21523;0;T;True;1
1621253076000;14178251;1.21519;1.21525;1.21522;3;T;True;1
1621253077000;14178252;1.21519;1.21525;1.21522;0;T;True;1
1621253078000;14178254;1.2152;1.21526;1.21523;1;T;True;1
1621253079000;14178261;1.21518;1.21524;1.21521;6;T;True;1
1621253080000;14178266;1.21519;1.21525;1.21522;4;T;True;1
1621253081000;14178271;1.21518;1.21524;1.21521;4;T;True;1
1621253082000;14178272;1.21518;1.21524;1.21521;0;T;True;1
1621253083000;14178276;1.21516;1.21522;1.21519;3;T;True;1
1621253084000;14178279;1.21516;1.21522;1.21519;2;T;True;1
1621253085000;14178286;1.21518;1.21524;1.21521;6;T;True;1
1621253086000;14178290;1.21516;1.21522;1.21519;3;T;True;1
1621253087000;14178291;1.21516;1.21522;1.21519;0;T;True;1
1621253088000;14178292;1.21516;1.21522;1.21519;0;T;True;1
1621253089000;14178295;1.21518;1.21524;1.21521;2;T;True;1
1621253090000;14178296;1.21518;1.21524;1.21521;0;T;True;1
1621253091000;14178303;1.21518;1.21524;1.21521;6;T;True;1
1621253092000;14178306;1.21517;1.21523;1.2152;2;T;True;1
1621253093000;14178307;1.21517;1.21523;1.2152;0;T;True;1
1621253094000;14178315;1.21511;1.21517;1.21514;7;T;True;1
1621253095000;14178322;1.21506;1.21512;1.21509;6;T;True;1
1621253096000;14178325;1.21508;1.21514;1.21511;2;T;True;1
1621253097000;14178326;1.21508;1.21514;1.21511;0;T;True;1
1621253098000;14178328;1.21507;1.21513;1.2151;1;T;True;1
1621253099000;14178329;1.21507;1.21513;1.2151;0;T;True;1
1621253100000;14178330;1.21507;1.21513;1.2151;0;T;True;1
1621253101000;14178333;1.21506;1.21512;1.21509;2;T;True;1
1621253102000;14178342;1.21502;1.21508;1.21505;8;T;True;1
1621253103000;14178344;1.215;1.21506;1.21503;1;T;True;1
1621253104000;14178348;1.215;1.21506;1.21503;3;T;True;1
1621253105000;14178351;1.215;1.21506;1.21503;2;T;True;1
1621253106000;14178354;1.215;1.21506;1.21503;2;T;True;1
1621253107000;14178355;1.215;1.21506;1.21503;0;T;True;1
1621253108000;14178356;1.215;1.21506;1.21503;0;T;True;1
1621253109000;14178359;1.21502;1.21508;1.21505;2;T;True;1
1621253110000;14178362;1.21504;1.2151;1.21507;2;T;True;1
1621253111000;14178364;1.21504;1.2151;1.21507;1;T;True;1
1621253112000;14178365;1.21504;1.2151;1.21507;0;T;True;1
1621253113000;14178367;1.21504;1.2151;1.21507;1;T;True;1
1621253114000;14178368;1.21504;1.2151;1.21507;0;T;True;1
1621253115000;14178369;1.21504;1.2151;1.21507;0;T;True;1
1621253116000;14178370;1.21504;1.2151;1.21507;0;T;True;1
1621253117000;14178375;1.21509;1.21515;1.21512;4;T;True;1
1621253118000;14178377;1.21508;1.21514;1.21511;1;T;True;1
1621253119000;14178378;1.21508;1.21514;1.21511;0;T;True;1
1621253120000;14178379;1.21508;1.21514;1.21511;0;T;True;1
1621253121000;14178381;1.21509;1.21515;1.21512;1;T;True;1
1621253122000;14178382;1.21509;1.21515;1.21512;0;T;True;1
1621253123000;14178384;1.21508;1.21514;1.21511;1;T;True;1
1621253124000;14178387;1.21508;1.21514;1.21511;2;T;True;1
1621253125000;14178392;1.21508;1.21514;1.21511;4;T;True;1
1621253126000;14178393;1.21508;1.21514;1.21511;0;T;True;1
1621253127000;14178394;1.21508;1.21514;1.21511;0;T;True;1
1621253128000;14178395;1.21508;1.21514;1.21511;0;T;True;1
1621253129000;14178396;1.21508;1.21514;1.21511;0;T;True;1
1621253130000;14178398;1.21509;1.21515;1.21512;1;T;True;1
1621253131000;14178399;1.21509;1.21515;1.21512;0;T;True;1
1621253132000;14178402;1.21508;1.21514;1.21511;2;T;True;1
1621253133000;14178404;1.21507;1.21513;1.2151;1;T;True;1
1621253134000;14178409;1.21504;1.2151;1.21507;4;T;True;1
1621253135000;14178412;1.21504;1.2151;1.21507;2;T;True;1
1621253136000;14178421;1.21507;1.21513;1.2151;8;T;True;1
1621253137000;14178423;1.21508;1.21514;1.21511;1;T;True;1
1621253138000;14178424;1.21508;1.21514;1.21511;0;T;True;1
1621253139000;14178426;1.21508;1.21514;1.21511;1;T;True;1
1621253140000;14178429;1.21508;1.21514;1.21511;2;T;True;1
1621253141000;14178431;1.21508;1.21514;1.21511;1;T;True;1
1621253142000;14178432;1.21508;1.21514;1.21511;0;T;True;1
1621253143000;14178438;1.21504;1.2151;1.21507;5;T;True;1
1621253144000;14178440;1.21504;1.2151;1.21507;1;T;True;1
1621253145000;14178443;1.21503;1.21509;1.21506;2;T;True;1
1621253146000;14178444;1.21503;1.21509;1.21506;0;T;True;1
