ts;n;bid;ask;value;volume;phase;round;active_id
1621239531000;11519752;0.86129;0.86141;0.86135;4;T;True;2
1621239532000;11519755;0.86129;0.86141;0.86135;2;T;True;2
1621239533000;11519757;0.86128;0.8614;0.86134;1;T;True;2
1621239534000;11519759;0.86129;0.86141;0.86135;1;T;True;2
1621239535000;11519760;0.86129;0.86141;0.86135;0;T;True;2
1621239536000;11519761;0.86129;0.86141;0.86135;0;T;True;2
1621239537000;11519762;0.86129;0.86141;0.86135;0;T;True;2
1621239538000;11519764;0.86127;0.86139;0.86133;1;T;True;2
1621239539000;11519766;0.86128;0.8614;0.86134;1;T;True;2
1621239540000;11519767;0.86128;0.8614;0.86134;0;T;True;2
1621239541000;11519768;0.86128;0.8614;0.86134;0;T;True;2
1621239542000;11519772;0.86128;0.8614;0.86134;3;T;True;2
1621239543000;11519775;0.86127;0.86139;0.86133;2;T;True;2
1621239544000;11519776;0.86127;0.86139;0.86133;0;T;True;2
1621239545000;11519777;0.86127;0.86139;0.86133;0;T;True;2
1621239546000;11519778;0.86127;0.86139;0.86133;0;T;True;2
1621239547000;11519779;0.86127;0.86139;0.86133;0;T;True;2
1621239548000;11519780;0.86127;0.86139;0.86133;0;T;True;2
1621239549000;11519781;0.86127;0.86139;0.86133;0;T;True;2
1621239550000;11519782;0.86127;0.86139;0.86133;0;T;True;2
1621239551000;11519783;0.86127;0.86139;0.86133;0;T;True;2
1621239552000;11519784;0.86127;0.86139;0.86133;0;T;True;2
1621239553000;11519785;0.86127;0.86139;0.86133;0;T;True;2
1621239554000;11519786;0.86127;0.86139;0.86133;0;T;True;2
1621239555000;11519788;0.86126;0.86138;0.86132;1;T;True;2
1621239556000;11519789;0.86126;0.86138;0.86132;0;T;True;2
1621239557000;11519791;0.86125;0.86137;0.86131;1;T;True;2
1621239558000;11519793;0.86124;0.86136;0.8613;1;T;True;2
1621239559000;11519794;0.86124;0.86136;0.8613;0;T;True;2
1621239560000;11519795;0.86124;0.86136;0.8613;0;T;True;2
1621239561000;11519796;0.86124;0.86136;0.8613;0;T;True;2
1621239562000;11519799;0.86121;0.86133;0.86127;2;T;True;2
1621239563000;11519801;0.86121;0.86133;0.86127;1;T;True;2
1621239564000;11519802;0.86121;0.86133;0.86127;0;T;True;2
1621239565000;11519803;0.86121;0.86133;0.86127;0;T;True;2
1621239566000;11519804;0.86121;0.86133;0.86127;0;T;True;2
1621239567000;11519809;0.86121;0.86133;0.86127;4;T;True;2
1621239568000;11519810;0.86121;0.86133;0.86127;0;T;True;2
1621239569000;11519811;0.86121;0.86133;0.86127;0;T;True;2
1621239570000;11519812;0.86121;0.86133;0.86127;0;T;True;2
1621239571000;11519813;0.86121;0.86133;0.86127;0;T;True;2
1621239572000;11519815;0.8612;0.86132;0.86126;1;T;True;2
1621239573000;11519816;0.8612;0.86132;0.86126;0;T;True;2
1621239574000;11519817;0.8612;0.86132;0.86126;0;T;True;2
1621239575000;11519818;0.8612;0.86132;0.86126;0;T;True;2
1621239576000;11519819;0.8612;0.86132;0.86126;0;T;True;2
1621239577000;11519822;0.8612;0.86132;0.86126;2;T;True;2
1621239578000;11519824;0.8612;0.86132;0.86126;1;T;True;2
1621239579000;11519826;0.86119;0.86131;0.86125;1;T;True;2
1621239580000;11519829;0.86119;0.86131;0.86125;2;T;True;2
1621239581000;11519831;0.86119;0.86131;0.86125;1;T;True;2
1621239582000;11519832;0.86119;0.86131;0.86125;0;T;True;2
1621239583000;11519835;0.86121;0.86133;0.86127;2;T;True;2
1621239584000;11519836;0.86121;0.86133;0.86127;0;T;True;2
1621239585000;11519837;0.86121;0.86133;0.86127;0;T;True;2
1621239586000;11519842;0.86121;0.86133;0.86127;4;T;True;2
1621239587000;11519843;0.86121;0.86133;0.86127;0;T;True;2
1621239588000;11519844;0.86121;0.86133;0.86127;0;T;True;2
1621239589000;11519849;0.86123;0.86135;0.86129;4;T;True;2
1621239590000;11519852;0.86122;0.86134;0.86128;2;T;True;2
1621239591000;11519853;0.86122;0.86134;0.86128;0;T;True;2
1621239592000;11519854;0.86122;0.86134;0.86128;0;T;True;2
1621239593000;11519861;0.86117;0.86129;0.86123;6;T;True;2
1621239594000;11519867;0.86119;0.86131;0.86125;5;T;True;2
1621239595000;11519872;0.8612;0.86132;0.86126;4;T;True;2
1621239596000;11519873;0.8612;0.86132;0.86126;0;T;True;2
1621239597000;11519874;0.8612;0.86132;0.86126;0;T;True;2
1621239598000;11519878;0.86121;0.86133;0.86127;3;T;True;2
1621239599000;11519882;0.86123;0.86135;0.86129;3;T;True;2
1621239600000;11519884;0.86124;0.86136;0.8613;1;T;True;2
1621239601000;11519886;0.86123;0.86135;0.86129;1;T;True;2
1621239602000;11519887;0.86123;0.86135;0.86129;0;T;True;2
1621239603000;11519891;0.86123;0.86135;0.86129;3;T;True;2
1621239604000;11519892;0.86123;0.86135;0.86129;0;T;True;2
1621239605000;11519893;0.86123;0.86135;0.86129;0;T;True;2
1621239606000;11519894;0.86123;0.86135;0.86129;0;T;True;2
1621239607000;11519895;0.86123;0.86135;0.86129;0;T;True;2
1621239608000;11519898;0.86126;0.86138;0.86132;2;T;True;2
1621239609000;11519899;0.86126;0.86138;0.86132;0;T;True;2
1621239610000;11519902;0.86126;0.86138;0.86132;2;T;True;2
1621239611000;11519903;0.86126;0.86138;0.86132;0;T;True;2
1621239612000;11519905;0.86126;0.86138;0.86132;1;T;True;2
1621239613000;11519909;0.86127;0.86139;0.86133;3;T;True;2
1621239614000;11519911;0.86128;0.8614;0.86134;1;T;True;2
1621239615000;11519912;0.86128;0.8614;0.86134;0;T;True;2
1621239616000;11519915;0.86128;0.8614;0.86134;2;T;True;2
1621239617000;11519916;0.86128;0.8614;0.86134;0;T;True;2
1621239618000;11519917;0.86128;0.8614;0.86134;0;T;True;2
1621239619000;11519918;0.86128;0.8614;0.86134;0;T;True;2
1621239620000;11519919;0.86128;0.8614;0.86134;0;T;True;2
1621239621000;11519920;0.86128;0.8614;0.86134;0;T;True;2
1621239622000;11519921;0.86128;0.8614;0.86134;0;T;True;2
1621239623000;11519923;0.86128;0.8614;0.86134;1;T;True;2
1621239624000;11519926;0.8613;0.86142;0.86136;2;T;True;2
1621239625000;11519928;0.86131;0.86143;0.86137;1;T;True;2
1621239626000;11519929;0.86131;0.86143;0.86137;0;T;True;2
1621239627000;11519930;0.86131;0.86143;0.86137;0;T;True;2
1621239628000;11519931;0.86131;0.86143;0.86137;0;T;True;2
1621239629000;11519932;0.86131;0.86143;0.86137;0;T;True;2
1621239630000;11519933;0.86131;0.86143;0.86137;0;T;True;2
1621239631000;11519934;0.86131;0.86143;0.86137;0;T;True;2
1621239632000;11519937;0.86129;0.86141;0.86135;2;T;True;2
1621239633000;11519938;0.86129;0.86141;0.86135;0;T;True;2
1621239634000;11519939;0.86129;0.86141;0.86135;0;T;True;2
1621239635000;11519940;0.86129;0.86141;0.86135;0;T;True;2
1621239636000;11519941;0.86129;0.86141;0.86135;0;T;True;2
1621239637000;11519943;0.86129;0.86141;0.86135;1;T;True;2
1621239638000;11519945;0.86129;0.86141;0.86135;1;T;True;2
1621239639000;11519947;0.86129;0.86141;0.86135;1;T;True;2
1621239640000;11519949;0.8613;0.86142;0.86136;1;T;True;2
1621239641000;11519950;0.8613;0.86142;0.86136;0;T;True;2
1621239642000;11519952;0.86131;0.86143;0.86137;1;T;True;2
1621239643000;11519953;0.86131;0.86143;0.86137;0;T;True;2
1621239644000;11519954;0.86131;0.86143;0.86137;0;T;True;2
1621239645000;11519957;0.86131;0.86143;0.86137;2;T;True;2
1621239646000;11519958;0.86131;0.86143;0.86137;0;T;True;2
1621239647000;11519959;0.86131;0.86143;0.86137;0;T;True;2
1621239648000;11519962;0.86131;0.86143;0.86137;2;T;True;2
1621239649000;11519963;0.86131;0.86143;0.86137;0;T;True;2
1621239650000;11519964;0.86131;0.86143;0.86137;0;T;True;2
1621239651000;11519965;0.86131;0.86143;0.86137;0;T;True;2
1621239652000;11519966;0.86131;0.86143;0.86137;0;T;True;2
1621239653000;11519967;0.86131;0.86143;0.86137;0;T;True;2
1621239654000;11519968;0.86131;0.86143;0.86137;0;T;True;2
1621239655000;11519969;0.86131;0.86143;0.86137;0;T;True;2
1621239656000;11519970;0.86131;0.86143;0.86137;0;T;True;2
1621239657000;11519971;0.86131;0.86143;0.86137;0;T;True;2
1621239658000;11519972;0.86131;0.86143;0.86137;0;T;True;2
1621239659000;11519973;0.86131;0.86143;0.86137;0;T;True;2
1621239660000;11519974;0.86131;0.86143;0.86137;0;T;True;2
1621239661000;11519975;0.86131;0.86143;0.86137;0;T;True;2
1621239662000;11519976;0.86131;0.86143;0.86137;0;T;True;2
1621239663000;11519982;0.86129;0.86141;0.86135;5;T;True;2
1621239664000;11519983;0.86129;0.86141;0.86135;0;T;True;2
1621239665000;11519986;0.8613;0.86142;0.86136;2;T;True;2
1621239666000;11519987;0.8613;0.86142;0.86136;0;T;True;2
1621239667000;11519988;0.8613;0.86142;0.86136;0;T;True;2
1621239668000;11519989;0.8613;0.86142;0.86136;0;T;True;2
1621239669000;11519990;0.8613;0.86142;0.86136;0;T;True;2
1621239670000;11519992;0.86131;0.86143;0.86137;1;T;True;2
1621239671000;11519997;0.8613;0.86142;0.86136;4;T;True;2
1621239672000;11520003;0.8613;0.86142;0.86136;5;T;True;2
1621239673000;11520005;0.86129;0.86141;0.86135;1;T;True;2
1621239674000;11520006;0.86129;0.86141;0.86135;0;T;True;2
1621239675000;11520007;0.86129;0.86141;0.86135;0;T;True;2
1621239676000;11520008;0.86129;0.86141;0.86135;0;T;True;2
1621239677000;11520009;0.86129;0.86141;0.86135;0;T;True;2
1621239678000;11520010;0.86129;0.86141;0.86135;0;T;True;2
1621239679000;11520011;0.86129;0.86141;0.86135;0;T;True;2
1621239680000;11520013;0.86129;0.86141;0.86135;1;T;True;2
1621239681000;11520015;0.86129;0.86141;0.86135;1;T;True;2
1621239682000;11520020;0.86127;0.86139;0.86133;4;T;True;2
1621239683000;11520021;0.86127;0.86139;0.86133;0;T;True;2
1621239684000;11520023;0.86127;0.86139;0.86133;1;T;True;2
1621239685000;11520024;0.86127;0.86139;0.86133;0;T;True;2
1621239686000;11520025;0.86127;0.86139;0.86133;0;T;True;2
1621239687000;11520026;0.86127;0.86139;0.86133;0;T;True;2
1621239688000;11520027;0.86127;0.86139;0.86133;0;T;True;2
1621239689000;11520028;0.86127;0.86139;0.86133;0;T;True;2
1621239690000;11520031;0.86127;0.86139;0.86133;2;T;True;2
1621239691000;11520036;0.86129;0.86141;0.86135;4;T;True;2
1621239692000;11520039;0.86131;0.86143;0.86137;2;T;True;2
1621239693000;11520041;0.86131;0.86143;0.86137;1;T;True;2
1621239694000;11520042;0.86131;0.86143;0.86137;0;T;True;2
1621239695000;11520043;0.86131;0.86143;0.86137;0;T;True;2
1621239696000;11520044;0.86131;0.86143;0.86137;0;T;True;2
1621239697000;11520045;0.86131;0.86143;0.86137;0;T;True;2
1621239698000;11520046;0.86131;0.86143;0.86137;0;T;True;2
1621239699000;11520047;0.86131;0.86143;0.86137;0;T;True;2
1621239700000;11520048;0.86131;0.86143;0.86137;0;T;True;2
1621239701000;11520049;0.86131;0.86143;0.86137;0;T;True;2
1621239702000;11520050;0.86131;0.86143;0.86137;0;T;True;2
1621239703000;11520052;0.86131;0.86143;0.86137;1;T;True;2
1621239704000;11520055;0.86131;0.86143;0.86137;2;T;True;2
1621239705000;11520057;0.86132;0.86144;0.86138;1;T;True;2
1621239706000;11520058;0.86132;0.86144;0.86138;0;T;True;2
1621239707000;11520059;0.86132;0.86144;0.86138;0;T;True;2
1621239708000;11520061;0.86131;0.86143;0.86137;1;T;True;2
1621239709000;11520065;0.86133;0.86145;0.86139;3;T;True;2
1621239710000;11520067;0.86133;0.86145;0.86139;1;T;True;2
1621239711000;11520068;0.86133;0.86145;0.86139;0;T;True;2
1621239712000;11520070;0.86132;0.86144;0.86138;1;T;True;2
1621239713000;11520072;0.86132;0.86144;0.86138;1;T;True;2
1621239714000;11520073;0.86132;0.86144;0.86138;0;T;True;2
1621239715000;11520074;0.86132;0.86144;0.86138;0;T;True;2
1621239716000;11520075;0.86132;0.86144;0.86138;0;T;True;2
1621239717000;11520077;0.86131;0.86143;0.86137;1;T;True;2
1621239718000;11520078;0.86131;0.86143;0.86137;0;T;True;2
1621239719000;11520080;0.86132;0.86144;0.86138;1;T;True;2
1621239720000;11520081;0.86132;0.86144;0.86138;0;T;True;2
1621239721000;11520082;0.86132;0.86144;0.86138;0;T;True;2
1621239722000;11520083;0.86132;0.86144;0.86138;0;T;True;2
1621239723000;11520088;0.86131;0.86143;0.86137;4;T;True;2
1621239724000;11520089;0.86131;0.86143;0.86137;0;T;True;2
1621239725000;11520090;0.86131;0.86143;0.86137;0;T;True;2
1621239726000;11520091;0.86131;0.86143;0.86137;0;T;True;2
1621239727000;11520092;0.86131;0.86143;0.86137;0;T;True;2
1621239728000;11520093;0.86131;0.86143;0.86137;0;T;True;2
1621239729000;11520095;0.86129;0.86141;0.86135;1;T;True;2
1621239730000;11520096;0.86129;0.86141;0.86135;0;T;True;2
1621239731000;11520098;0.86129;0.86141;0.86135;1;T;True;2
1621239732000;11520099;0.86129;0.86141;0.86135;0;T;True;2
1621239733000;11520100;0.86129;0.86141;0.86135;0;T;True;2
1621239734000;11520101;0.86129;0.86141;0.86135;0;T;True;2
1621239735000;11520102;0.86129;0.86141;0.86135;0;T;True;2
1621239736000;11520103;0.86129;0.86141;0.86135;0;T;True;2
1621239737000;11520104;0.86129;0.86141;0.86135;0;T;True;2
1621239738000;11520105;0.86129;0.86141;0.86135;0;T;True;2
1621239739000;11520108;0.86129;0.86141;0.86135;2;T;True;2
1621239740000;11520112;0.86131;0.86143;0.86137;3;T;True;2
1621239741000;11520114;0.86131;0.86143;0.86137;1;T;True;2
1621239742000;11520115;0.86131;0.86143;0.86137;0;T;True;2
1621239743000;11520118;0.86131;0.86143;0.86137;2;T;True;2
1621239744000;11520119;0.86131;0.86143;0.86137;0;T;True;2
1621239745000;11520120;0.86131;0.86143;0.86137;0;T;True;2
1621239746000;11520121;0.86131;0.86143;0.86137;0;T;True;2
1621239747000;11520122;0.86131;0.86143;0.86137;0;T;True;2
1621239748000;11520123;0.86131;0.86143;0.86137;0;T;True;2
1621239749000;11520124;0.86131;0.86143;0.86137;0;T;True;2
1621239750000;11520125;0.86131;0.86143;0.86137;0;T;True;2
1621239751000;11520126;0.86131;0.86143;0.86137;0;T;True;2
1621239752000;11520130;0.86128;0.8614;0.86134;3;T;True;2
1621239753000;11520132;0.86129;0.86141;0.86135;1;T;True;2
1621239754000;11520137;0.86128;0.8614;0.86134;4;T;True;2
1621239755000;11520139;0.86129;0.86141;0.86135;1;T;True;2
1621239756000;11520140;0.86129;0.86141;0.86135;0;T;True;2
1621239757000;11520141;0.86129;0.86141;0.86135;0;T;True;2
1621239758000;11520142;0.86129;0.86141;0.86135;0;T;True;2
1621239759000;11520143;0.86129;0.86141;0.86135;0;T;True;2
1621239760000;11520144;0.86129;0.86141;0.86135;0;T;True;2
1621239761000;11520145;0.86129;0.86141;0.86135;0;T;True;2
1621239762000;11520147;0.86129;0.86141;0.86135;1;T;True;2
1621239763000;11520148;0.86129;0.86141;0.86135;0;T;True;2
1621239764000;11520151;0.86129;0.86141;0.86135;2;T;True;2
1621239765000;11520155;0.86129;0.86141;0.86135;3;T;True;2
1621239766000;11520157;0.86128;0.8614;0.86134;1;T;True;2
1621239767000;11520159;0.86127;0.86139;0.86133;1;T;True;2
1621239768000;11520161;0.86127;0.86139;0.86133;1;T;True;2
1621239769000;11520163;0.86125;0.86137;0.86131;1;T;True;2
1621239770000;11520164;0.86125;0.86137;0.86131;0;T;True;2
1621239771000;11520165;0.86125;0.86137;0.86131;0;T;True;2
1621239772000;11520166;0.86125;0.86137;0.86131;0;T;True;2
1621239773000;11520167;0.86125;0.86137;0.86131;0;T;True;2
1621239774000;11520168;0.86125;0.86137;0.86131;0;T;True;2
1621239775000;11520169;0.86125;0.86137;0.86131;0;T;True;2
1621239776000;11520170;0.86125;0.86137;0.86131;0;T;True;2
1621239777000;11520171;0.86125;0.86137;0.86131;0;T;True;2
1621239778000;11520172;0.86125;0.86137;0.86131;0;T;True;2
1621239779000;11520174;0.86125;0.86137;0.86131;1;T;True;2
1621239780000;11520175;0.86125;0.86137;0.86131;0;T;True;2
1621239781000;11520177;0.86126;0.86138;0.86132;1;T;True;2
1621239782000;11520178;0.86126;0.86138;0.86132;0;T;True;2
1621239783000;11520179;0.86126;0.86138;0.86132;0;T;True;2
1621239784000;11520180;0.86126;0.86138;0.86132;0;T;True;2
1621239785000;11520183;0.86127;0.86139;0.86133;2;T;True;2
1621239786000;11520187;0.86129;0.86141;0.86135;3;T;True;2
1621239787000;11520189;0.86131;0.86143;0.86137;1;T;True;2
1621239788000;11520190;0.86131;0.86143;0.86137;0;T;True;2
1621239789000;11520191;0.86131;0.86143;0.86137;0;T;True;2
1621239790000;11520192;0.86131;0.86143;0.86137;0;T;True;2
1621239791000;11520193;0.86131;0.86143;0.86137;0;T;True;2
1621239792000;11520194;0.86131;0.86143;0.86137;0;T;True;2
1621239793000;11520195;0.86131;0.86143;0.86137;0;T;True;2
1621239794000;11520196;0.86131;0.86143;0.86137;0;T;True;2
1621239795000;11520197;0.86131;0.86143;0.86137;0;T;True;2
1621239796000;11520198;0.86131;0.86143;0.86137;0;T;True;2
1621239797000;11520201;0.86131;0.86143;0.86137;2;T;True;2
1621239798000;11520202;0.86131;0.86143;0.86137;0;T;True;2
1621239799000;11520204;0.86132;0.86144;0.86138;1;T;True;2
1621239800000;11520205;0.86132;0.86144;0.86138;0;T;True;2
1621239801000;11520206;0.86132;0.86144;0.86138;0;T;True;2
1621239802000;11520207;0.86132;0.86144;0.86138;0;T;True;2
1621239803000;11520208;0.86132;0.86144;0.86138;0;T;True;2
1621239804000;11520209;0.86132;0.86144;0.86138;0;T;True;2
1621239805000;11520210;0.86132;0.86144;0.86138;0;T;True;2
1621239806000;11520211;0.86132;0.86144;0.86138;0;T;True;2
1621239807000;11520212;0.86132;0.86144;0.86138;0;T;True;2
1621239808000;11520213;0.86132;0.86144;0.86138;0;T;True;2
1621239809000;11520214;0.86132;0.86144;0.86138;0;T;True;2
1621239810000;11520215;0.86132;0.86144;0.86138;0;T;True;2
1621239811000;11520217;0.86132;0.86144;0.86138;1;T;True;2
1621239812000;11520220;0.86133;0.86145;0.86139;2;T;True;2
1621239813000;11520221;0.86133;0.86145;0.86139;0;T;True;2
1621239814000;11520222;0.86133;0.86145;0.86139;0;T;True;2
1621239815000;11520223;0.86133;0.86145;0.86139;0;T;True;2
1621239816000;11520225;0.86133;0.86145;0.86139;1;T;True;2
1621239817000;11520226;0.86133;0.86145;0.86139;0;T;True;2
1621239818000;11520227;0.86133;0.86145;0.86139;0;T;True;2
1621239819000;11520228;0.86133;0.86145;0.86139;0;T;True;2
1621239820000;11520229;0.86133;0.86145;0.86139;0;T;True;2
1621239821000;11520230;0.86133;0.86145;0.86139;0;T;True;2
1621239822000;11520231;0.86133;0.86145;0.86139;0;T;True;2
1621239823000;11520232;0.86133;0.86145;0.86139;0;T;True;2
1621239824000;11520233;0.86133;0.86145;0.86139;0;T;True;2
1621239825000;11520234;0.86133;0.86145;0.86139;0;T;True;2
1621239826000;11520236;0.86132;0.86144;0.86138;1;T;True;2
1621239827000;11520238;0.86131;0.86143;0.86137;1;T;True;2
1621239828000;11520239;0.86131;0.86143;0.86137;0;T;True;2
1621239829000;11520240;0.86131;0.86143;0.86137;0;T;True;2
1621239830000;11520241;0.86131;0.86143;0.86137;0;T;True;2
1621239831000;11520242;0.86131;0.86143;0.86137;0;T;True;2
1621239832000;11520243;0.86131;0.86143;0.86137;0;T;True;2
1621239833000;11520244;0.86131;0.86143;0.86137;0;T;True;2
1621239834000;11520247;0.86131;0.86143;0.86137;2;T;True;2
1621239835000;11520248;0.86131;0.86143;0.86137;0;T;True;2
1621239836000;11520249;0.86131;0.86143;0.86137;0;T;True;2
1621239837000;11520250;0.86131;0.86143;0.86137;0;T;True;2
1621239838000;11520251;0.86131;0.86143;0.86137;0;T;True;2
1621239839000;11520252;0.86131;0.86143;0.86137;0;T;True;2
1621239840000;11520253;0.86131;0.86143;0.86137;0;T;True;2
1621239841000;11520254;0.86131;0.86143;0.86137;0;T;True;2
1621239842000;11520255;0.86131;0.86143;0.86137;0;T;True;2
1621239843000;11520259;0.86127;0.86139;0.86133;3;T;True;2
1621239844000;11520260;0.86127;0.86139;0.86133;0;T;True;2
1621239845000;11520263;0.86125;0.86137;0.86131;2;T;True;2
1621239846000;11520264;0.86125;0.86137;0.86131;0;T;True;2
1621239847000;11520265;0.86125;0.86137;0.86131;0;T;True;2
1621239848000;11520266;0.86125;0.86137;0.86131;0;T;True;2
1621239849000;11520268;0.86124;0.86136;0.8613;1;T;True;2
1621239850000;11520269;0.86124;0.86136;0.8613;0;T;True;2
1621239851000;11520270;0.86124;0.86136;0.8613;0;T;True;2
1621239852000;11520271;0.86124;0.86136;0.8613;0;T;True;2
1621239853000;11520272;0.86124;0.86136;0.8613;0;T;True;2
1621239854000;11520274;0.86123;0.86135;0.86129;1;T;True;2
1621239855000;11520278;0.86123;0.86135;0.86129;3;T;True;2
1621239856000;11520279;0.86123;0.86135;0.86129;0;T;True;2
1621239857000;11520280;0.86123;0.86135;0.86129;0;T;True;2
1621239858000;11520281;0.86123;0.86135;0.86129;0;T;True;2
1621239859000;11520282;0.86123;0.86135;0.86129;0;T;True;2
1621239860000;11520283;0.86123;0.86135;0.86129;0;T;True;2
1621239861000;11520284;0.86123;0.86135;0.86129;0;T;True;2
1621239862000;11520285;0.86123;0.86135;0.86129;0;T;True;2
1621239863000;11520286;0.86123;0.86135;0.86129;0;T;True;2
1621239864000;11520287;0.86123;0.86135;0.86129;0;T;True;2
1621239865000;11520288;0.86123;0.86135;0.86129;0;T;True;2
1621239866000;11520290;0.86122;0.86134;0.86128;1;T;True;2
1621239867000;11520291;0.86122;0.86134;0.86128;0;T;True;2
1621239868000;11520292;0.86122;0.86134;0.86128;0;T;True;2
1621239869000;11520294;0.86121;0.86133;0.86127;1;T;True;2
1621239870000;11520295;0.86121;0.86133;0.86127;0;T;True;2
1621239871000;11520296;0.86121;0.86133;0.86127;0;T;True;2
1621239872000;11520297;0.86121;0.86133;0.86127;0;T;True;2
1621239873000;11520300;0.86121;0.86133;0.86127;2;T;True;2
1621239874000;11520301;0.86121;0.86133;0.86127;0;T;True;2
1621239875000;11520302;0.86121;0.86133;0.86127;0;T;True;2
1621239876000;11520303;0.86121;0.86133;0.86127;0;T;True;2
1621239877000;11520304;0.86121;0.86133;0.86127;0;T;True;2
1621239878000;11520305;0.86121;0.86133;0.86127;0;T;True;2
1621239879000;11520306;0.86121;0.86133;0.86127;0;T;True;2
1621239880000;11520308;0.86121;0.86133;0.86127;1;T;True;2
1621239881000;11520311;0.86122;0.86134;0.86128;2;T;True;2
1621239882000;11520312;0.86122;0.86134;0.86128;0;T;True;2
1621239883000;11520314;0.86121;0.86133;0.86127;1;T;True;2
1621239884000;11520315;0.86121;0.86133;0.86127;0;T;True;2
1621239885000;11520317;0.86122;0.86134;0.86128;1;T;True;2
1621239886000;11520318;0.86122;0.86134;0.86128;0;T;True;2
1621239887000;11520323;0.86127;0.86139;0.86133;4;T;True;2
1621239888000;11520326;0.86127;0.86139;0.86133;2;T;True;2
1621239889000;11520328;0.86126;0.86138;0.86132;1;T;True;2
1621239890000;11520329;0.86126;0.86138;0.86132;0;T;True;2
1621239891000;11520330;0.86126;0.86138;0.86132;0;T;True;2
1621239892000;11520331;0.86126;0.86138;0.86132;0;T;True;2
1621239893000;11520332;0.86126;0.86138;0.86132;0;T;True;2
1621239894000;11520334;0.86127;0.86139;0.86133;1;T;True;2
1621239895000;11520335;0.86127;0.86139;0.86133;0;T;True;2
1621239896000;11520336;0.86127;0.86139;0.86133;0;T;True;2
1621239897000;11520340;0.86127;0.86139;0.86133;3;T;True;2
1621239898000;11520341;0.86127;0.86139;0.86133;0;T;True;2
1621239899000;11520342;0.86127;0.86139;0.86133;0;T;True;2
1621239900000;11520343;0.86127;0.86139;0.86133;0;T;True;2
1621239901000;11520344;0.86127;0.86139;0.86133;0;T;True;2
1621239902000;11520345;0.86127;0.86139;0.86133;0;T;True;2
1621239903000;11520346;0.86127;0.86139;0.86133;0;T;True;2
1621239904000;11520347;0.86127;0.86139;0.86133;0;T;True;2
1621239905000;11520348;0.86127;0.86139;0.86133;0;T;True;2
1621239906000;11520349;0.86127;0.86139;0.86133;0;T;True;2
1621239907000;11520350;0.86127;0.86139;0.86133;0;T;True;2
1621239908000;11520351;0.86127;0.86139;0.86133;0;T;True;2
1621239909000;11520353;0.86127;0.86139;0.86133;1;T;True;2
1621239910000;11520356;0.86128;0.8614;0.86134;2;T;True;2
1621239911000;11520357;0.86128;0.8614;0.86134;0;T;True;2
1621239912000;11520360;0.86128;0.8614;0.86134;2;T;True;2
1621239913000;11520362;0.86128;0.8614;0.86134;1;T;True;2
1621239914000;11520365;0.86128;0.8614;0.86134;2;T;True;2
1621239915000;11520367;0.86129;0.86141;0.86135;1;T;True;2
1621239916000;11520369;0.86129;0.86141;0.86135;1;T;True;2
1621239917000;11520370;0.86129;0.86141;0.86135;0;T;True;2
1621239918000;11520372;0.8613;0.86142;0.86136;1;T;True;2
1621239919000;11520373;0.8613;0.86142;0.86136;0;T;True;2
1621239920000;11520374;0.8613;0.86142;0.86136;0;T;True;2
1621239921000;11520375;0.8613;0.86142;0.86136;0;T;True;2
1621239922000;11520376;0.8613;0.86142;0.86136;0;T;True;2
1621239923000;11520377;0.8613;0.86142;0.86136;0;T;True;2
1621239924000;11520378;0.8613;0.86142;0.86136;0;T;True;2
1621239925000;11520380;0.86131;0.86143;0.86137;1;T;True;2
1621239926000;11520382;0.86131;0.86143;0.86137;1;T;True;2
1621239927000;11520383;0.86131;0.86143;0.86137;0;T;True;2
1621239928000;11520384;0.86131;0.86143;0.86137;0;T;True;2
1621239929000;11520385;0.86131;0.86143;0.86137;0;T;True;2
1621239930000;11520386;0.86131;0.86143;0.86137;0;T;True;2
1621239931000;11520391;0.86128;0.8614;0.86134;4;T;True;2
1621239932000;11520397;0.86123;0.86135;0.86129;5;T;True;2
1621239933000;11520399;0.86123;0.86135;0.86129;1;T;True;2
1621239934000;11520400;0.86123;0.86135;0.86129;0;T;True;2
1621239935000;11520401;0.86123;0.86135;0.86129;0;T;True;2
1621239936000;11520402;0.86123;0.86135;0.86129;0;T;True;2
1621239937000;11520403;0.86123;0.86135;0.86129;0;T;True;2
1621239938000;11520406;0.86125;0.86137;0.86131;2;T;True;2
1621239939000;11520407;0.86125;0.86137;0.86131;0;T;True;2
1621239940000;11520408;0.86125;0.86137;0.86131;0;T;True;2
1621239941000;11520409;0.86125;0.86137;0.86131;0;T;True;2
1621239942000;11520411;0.86125;0.86137;0.86131;1;T;True;2
1621239943000;11520420;0.86135;0.86147;0.86141;8;T;True;2
1621239944000;11520425;0.86139;0.86151;0.86145;4;T;True;2
1621239945000;11520426;0.86139;0.86151;0.86145;0;T;True;2
1621239946000;11520427;0.86139;0.86151;0.86145;0;T;True;2
1621239947000;11520428;0.86139;0.86151;0.86145;0;T;True;2
1621239948000;11520431;0.8614;0.86152;0.86146;2;T;True;2
1621239949000;11520432;0.8614;0.86152;0.86146;0;T;True;2
1621239950000;11520433;0.8614;0.86152;0.86146;0;T;True;2
1621239951000;11520434;0.8614;0.86152;0.86146;0;T;True;2
1621239952000;11520439;0.86137;0.86149;0.86143;4;T;True;2
1621239953000;11520440;0.86137;0.86149;0.86143;0;T;True;2
